param
0.20376813684687134
0.009337718796651625
0.09276395780915976
0.06163788287653898
0.0790589794427498
0.10187807570933284
0.12393510142998099
0.2390036567126787
0.046847158839845415
0.27616483871068725
0.1834667413893044
-0.05138209566977459
-0.04761271447482777
-0.2124002271495688
-0.222847968505128
-0.06641864891483425
0.5244728249278101
0.5701560861491766
0.03490395646672582
-0.4512642746119608
0.6389882644916841
0.11869074498483756
-0.058531628479755286
-0.05420913156598473
0.258362706871509
0.06372743114765081
-0.7444156055885326
0.13841853895621695
0.07525067528981166
0.09458309395106888
-0.03423550838623926
0.12399655873207252
0.38516960685368784
-0.257878630697297
0.21286381755641695
0.6406271258807914
-1.1662175556100292
0.3802530226863659
-0.45884400853658214
0.1865805780286083
0.395617348209247
0.35157294837698777
0.32760460056129326
0.09664191357113495
0.4394568903678678
0.2391880286189533
-0.2257159759360658
0.7606737226329027
-0.4678577461766724
0.26055468397944
1.4387526223760563
-1.2196854084296556
0.3806627380336427
-0.7710471031615266
1.8992726727152134
-0.1140685438031296
0.3761558692135976
-0.5836023317823769
0.3396912033059597
0.032630036289339415
0.09786901103622907
0.07366097974237755
0.32801431590857005
0.02636139147600391
0.2159366826609932
-0.09872470404761231
0.10005279383721458
0.14855899380131848
0.5724095205591992
0.0691971310337965
-0.18187643377744497
0.10073906704390326
1.0409190201702545
3.5606684059227596
-0.26832637205285614
0.5664686480236852
0.34010091865323655
-1.1479852226562104
0.07701859701331118
0.2881490126185345
-0.09794624488778633
0.3124451327120505
-0.06707419347047718
0.3849647491800494
0.17713663927387735
1.2285686492230425
-0.3236379439352282
-1.1869081806475092
0.7971383885405404
-0.4258619230807973
0.4134399658157891
-0.07231854991562062
-1.1668321286309447
0.9413581907819847
-0.2843052705966525
0.5357399969779228
0.0077398289422719825
-0.005473491007405782
0.09027903422792578
-0.11222482474038387
0.52836512072694
-0.9367769611350042
0.01769591188109896
-0.016453862314424837
0.01994934629112152
0.20628788623262384
-0.614330982828139
0.17500611946803787
0.541680869513437
0.29232810916075813
-0.8040291886173113
0.06032679376525313
-1.1244265901877926
0.40319708213386835
0.15327072029500202
-0.17593556124193097
-0.011373392008192136
-0.09233314463009377
0.006428739830986123
-0.07510461427710306
0.24148243456370358
-0.6075706795980714
0.06071602334516611
0.4408908940833367
-0.17532098822101572
0.45625521960621784
-1.565894876878577
-3.9658025235526093
1.8486728273265247
-2.060626158715349
0.72482362974618
0.7205216185997733
0.042217375415617237
-2.978388536615449
1.6831478270266853
-1.408973898871551
0.7504308389509818
-0.29905502309861837
0.666029477411955
0.07046724861035467
0.6977824168259092
0.7762429058294221
2.5117971168940745
-5.698898442533601
-2.378155552854892
0.7852566434695124
-0.39964014085508015
0.7676388835366088
0.4185614076567495
-0.04226592919286513
1.0204332528064128
-4.33659491283814
1.7839378024567856
-1.6697577174132534
0.48227214415829656
0.6625468969601018
-0.6317438850874043
-2.183540762898398
0.5259068286432791
-0.12308228144321987
0.38271131477002684
0.2884153275942644
-0.03448133759460535
0.16771318628651027
0.013639729943058336
-0.01176262158810513
0.343788356778728
1.7618131737038367
-0.03171575900048675
-2.882105430005393
2.6961690231686477
-2.1630549955345564
-0.21260508482320725
0.4959976082920704
-0.03503445331342907
-2.273678139299301
2.088561163157109
-1.6375950626520224
-0.23001798708247254
0.5461877383334821
-0.09634835503340669
-0.12267256609594301
0.42020026904585683
-2.7632879792951126
-0.274676959935647
-4.271040457273847
3.415219457639485
0.23959774396623013
-0.13127658838875644
0.12387364412788947
0.4353597368950995
0.18490074510477333
0.6686926271692543
-3.232412051927083
2.286453675891818
-2.2654838323537643
-0.3627657596001655
0.5132056528776973
-0.16548781988637182
-0.9724221963480887
-0.2705798064628787
0.06362500231083161
-0.19683104395304926
-0.05341018663879491
0.06692321085641009
0.11004984831076922
0.07805927399539433
0.8333981967745401
0.41425939651034277
0.18580211886878234
0.3745170078244902
-2.7673851327678807
-0.017683008356255317
0.4802235674219124
0.9249695768909115
-1.660129406752248
-0.3594880368219508
-0.2841004129230141
-0.11427340147676801
-0.003158599295291694
-0.10782038475715794
-0.9990536939210826
-0.46949660756577966
0.5230388212123412
-0.1634392431499876
0.8254087475026418
-1.9848288194691357
0.6400125528598761
0.2301538052114992
0.3560798171970329
0.0351907572098196
0.4003290747029305
0.17795606996843105
-2.7796765931861858
1.0542347689567513
-1.3643149260183765
-0.9261243621058067
0.4923101701665789
-0.5174333031971688
0.06764021271414454
0.08236538229527382
0.08949442933789065
0.08346956515618487
0.36406926646893106
0.2561707297635779
0.1847983162679541
0.25948942407652026
1.3664378635816958
-1.9766345125235991
-0.7212666884673917
0.44580747825065864
-0.2951627272994885
-3.791673500959956
0.17252734161701305
0.014950819054344196
0.1829136256704807
0.11793277159237542
-1.635956201262915
-1.0564138425398388
0.061064281390351416
0.11350784584178567
0.7565765691601343
0.03330606661234618
-0.8294315401484749
0.0813595311177092
0.09999338511185943
-0.08655615823349046
-0.2912704315003586
0.7383442362063155
2.2639193317915924
0.031400890247508924
0.46608838794086177
0.09303703308811977
-0.2828712668811836
-0.11857541262317471
0.02572633268772483
-0.13291544977786376
0.6436999909853677
-1.169495278388244
0.0701394763325332
-0.014999372831592084
-0.08461001033392551
0.021158006565588167
0.18670349263279135
0.09930711190517073
0.21538356694216945
-0.01585977506087342
-0.21547309225414502
-0.8505318805332316
1.1460110067467613
-0.050706065346767824
0.34583693351511213
0.23722139495202454
-1.6824588931788351
1.1941525600517886
-0.21117108110773833
0.3235074470885249
0.26936356394589184
-1.2315671535006836
0.9151364085562677
-0.2763158213247543
0.30363625274559863
0.1080238059184853
0.08141893984306435
0.3954124905356086
-0.3004890268140873
2.0238261382873697
0.29093507698001697
-0.03609971321634884
-0.08866619227196615
0.7115078809596831
-1.0855036321964937
-0.17675499193648458
-0.36419976331563436
0.023841642090251403
0.04297534880807937
0.17967687442699373
-0.8028000425754809
0.10925500053705217
0.42511685321317877
0.042852434203896325
0.9415630484556231
-1.5025938557243066
0.10092548752691421
0.14956279640214673
0.21321207560160227
-2.167152149007325
-0.082479490528086
0.11365124621333256
0.20352230763850523
0.12881071406257527
1.040304447149339
-0.39185554925682037
-1.6326784784847002
1.1968157098090881
0.1345057573897232
0.37410729247721347
0.1784477283851632
0.03734176278302296
-0.18617844492385172
-0.08966999487279435
0.2359103058407387
-1.6748791592542138
0.0742898928004475
0.08678416231565443
-0.07885350970468606
0.48391100554740385
-0.3510888722027758
0.18826041095244334
0.10922222330927003
0.2177189444216474
0.3341600461177225
-0.46109744294660465
0.6670537657801471
-0.8241052406338761
0.9413581907819847
-0.2121953694759304
0.6983969898468245
-0.14233890276523084
0.7471531161727673
0.3257608814985475
2.8784923527068376
-2.8042595140227955
-4.46975240070311
-3.5765729436396203
2.399125396392946
-1.9868773962055197
0.32371230476216334
0.9210772810917817
-0.4467574057919156
-0.15381093248898212
1.4113016941085088
-0.7247492689192447
0.42265856112951783
0.5691317977809845
-0.14950892134257537
2.4728741589027754
-2.001217433360209
0.27602143833914033
0.9294764457109567
-0.700166348082635
-4.609055618777233
-0.5786857476150549
0.4308528680750544
0.8079958452433765
-0.33388082761714893
0.7121224539805983
-1.121148867409578
0.546597453680759
0.07890533618752098
0.5295942667687704
-0.04300341681796342
0.23926997168840863
0.13612413301146667
0.08427670439032021
0.9089906783471151
-0.1277940079369034
0.25492109795438356
-0.21362937319139932
-6.118856673492352
3.8413234188073884
-3.115643177953187
0.3913153370628403
0.8436410804564608
-0.15176235575259797
0.271924284866372
0.18147962195501177
0.19426274079004888
0.31592771316390356
-0.12799886561054183
0.14503544181473774
0.4771507023173362
0.3048653987874292
-0.36911634748295635
0.5742532396219449
0.316132570837542
0.3071188331974517
0.46854668002452277
0.5873641307348035
-0.44942055554921506
-0.7511759088186003
0.9343930298782785
0.8633074171257487
0.08435659888303922
0.4042213705020604
0.11756402777982627
0.13182212186505998
0.17279365659274298
0.23466067403154434
0.013352929199964553
0.3210491550048639
0.03076583145922984
0.40319708213386835
0.40442622817569884
-0.14889434832166015
0.28239251198929505
0.03623553134537552
0.34706607955694263
0.34337864143145114
-0.10314962979820207
-0.11130296520901098
